date,open,high,low,close,volume
2022-07-20,1740.3499755859375,1746.8499755859375,1727.949951171875,1739.949951171875,1509911
2022-07-21,1726.9000244140625,1768.949951171875,1715.0999755859375,1765.1500244140625,2827327
2022-07-22,1765.5,1779.550048828125,1752.550048828125,1767.75,1495629
2022-07-25,1765.0,1785.5,1760.050048828125,1782.449951171875,1916615
2022-07-26,1780.75,1780.75,1741.9000244140625,1751.25,1585897
2022-07-27,1754.0,1819.5,1750.0,1796.6500244140625,5369460
2022-07-28,1805.0,1816.0,1786.949951171875,1801.25,1831059
2022-07-29,1814.949951171875,1832.5,1794.0,1808.050048828125,1747781
2022-08-01,1808.0,1817.8499755859375,1790.300048828125,1814.699951171875,1341943
2022-08-02,1809.0,1811.6500244140625,1775.699951171875,1793.050048828125,1749346
2022-08-03,1793.050048828125,1804.0,1773.0,1789.800048828125,1264299
2022-08-04,1793.800048828125,1814.800048828125,1775.0,1780.0999755859375,1856927
2022-08-05,1782.949951171875,1807.0,1775.300048828125,1787.449951171875,1430542
2022-08-08,1796.4000244140625,1832.050048828125,1790.25,1829.6500244140625,2625195
2022-08-10,1830.0,1867.0,1822.25,1855.1500244140625,3422074
2022-08-11,1870.050048828125,1878.800048828125,1855.199951171875,1867.1500244140625,1918049
2022-08-12,1865.0,1869.0,1838.0,1846.449951171875,1041383
2022-08-16,1860.0,1864.0,1842.0,1848.9000244140625,1426893
2022-08-17,1861.449951171875,1867.3499755859375,1850.050048828125,1855.699951171875,1748371
2022-08-18,1857.0,1898.550048828125,1850.0,1894.550048828125,2519639
2022-08-19,1894.0999755859375,1942.0,1892.75,1936.050048828125,4134598
2022-08-22,1937.0999755859375,1944.0,1875.0,1880.6500244140625,3175874
2022-08-23,1870.0,1911.949951171875,1865.699951171875,1877.050048828125,1811509
2022-08-24,1876.0,1898.0,1851.5999755859375,1893.3499755859375,1534933
2022-08-25,1900.0,1918.0,1873.0,1877.9000244140625,1121363
2022-08-26,1890.199951171875,1912.0,1887.199951171875,1905.4000244140625,1119310
2022-08-29,1870.0,1890.0,1861.0,1881.5,1183546
2022-08-30,1893.9000244140625,1928.0,1889.1500244140625,1922.5,1394462
2022-09-01,1905.0,1930.5,1892.0999755859375,1912.949951171875,2014905
2022-09-02,1900.5,1958.800048828125,1900.25,1940.5,3201140
2022-09-05,1947.949951171875,1972.75,1942.0999755859375,1968.3499755859375,2474746
2022-09-06,1973.800048828125,1985.0999755859375,1951.300048828125,1962.300048828125,1172733
2022-09-07,1941.0999755859375,1961.3499755859375,1934.0,1958.0999755859375,1238549
2022-09-08,1967.9000244140625,1977.0,1947.550048828125,1974.4000244140625,1632797
2022-09-09,1977.3499755859375,1987.4000244140625,1944.0,1949.75,980869
2022-09-12,1949.75,1967.0,1947.9000244140625,1961.9000244140625,791708
2022-09-13,1968.9000244140625,1995.0,1963.0999755859375,1991.3499755859375,1761021
2022-09-14,1964.6500244140625,1972.949951171875,1949.4000244140625,1953.9000244140625,2322752
2022-09-15,1959.0999755859375,1984.699951171875,1954.800048828125,1957.5,1566565
2022-09-16,1947.0,1956.9000244140625,1915.0,1920.0,3881617
2022-09-19,1921.0999755859375,1931.949951171875,1905.0,1910.699951171875,1755456
2022-09-20,1931.0,1955.800048828125,1925.0,1932.699951171875,1666658
2022-09-21,1921.0999755859375,1946.300048828125,1891.5999755859375,1895.6500244140625,1618385
2022-09-22,1882.0,1905.5999755859375,1873.0,1888.199951171875,1875115
2022-09-23,1890.0,1895.449951171875,1852.550048828125,1856.8499755859375,1948766
2022-09-26,1849.0,1876.800048828125,1818.0,1851.449951171875,1529101
2022-09-27,1856.0,1864.0,1832.5,1841.199951171875,1443698
2022-09-28,1829.699951171875,1856.0,1825.5999755859375,1835.449951171875,1853503
2022-09-29,1844.6500244140625,1857.4000244140625,1797.4000244140625,1815.5,2377718
2022-09-30,1823.949951171875,1882.949951171875,1816.050048828125,1847.699951171875,2339518
2022-10-03,1852.0,1852.0,1814.0,1819.300048828125,1850414
2022-10-04,1835.300048828125,1880.949951171875,1835.300048828125,1871.550048828125,1637532
2022-10-06,1882.0,1919.0,1878.0999755859375,1912.949951171875,2771898
2022-10-07,1905.0,1928.949951171875,1903.050048828125,1924.550048828125,1469264
2022-10-10,1905.0,1917.0,1883.5,1909.6500244140625,1656954
2022-10-11,1923.800048828125,1923.800048828125,1871.25,1878.949951171875,1047963
2022-10-12,1880.0,1916.0,1858.050048828125,1911.25,1907748
2022-10-13,1901.0,1912.0,1868.25,1876.1500244140625,1303645
2022-10-14,1900.0,1936.75,1898.449951171875,1911.5999755859375,1819114
2022-10-17,1902.9000244140625,1914.0,1878.4000244140625,1883.199951171875,2588147
2022-10-18,1893.0999755859375,1931.199951171875,1893.0999755859375,1918.0999755859375,1401849
2022-10-19,1920.0,1947.0,1901.6500244140625,1904.9000244140625,1636141
2022-10-20,1898.6500244140625,1917.800048828125,1886.300048828125,1904.1500244140625,1374019
2022-10-21,1913.699951171875,1925.0,1867.0999755859375,1876.75,2225676
2022-10-24,1906.0,1919.9000244140625,1900.0,1909.75,269400
2022-10-25,1915.0,1954.6500244140625,1891.550048828125,1949.0999755859375,2136147
2022-10-27,1952.0999755859375,1971.8499755859375,1949.9000244140625,1964.050048828125,2245395
2022-10-28,1972.0,1986.0,1963.800048828125,1975.050048828125,2013794
2022-10-31,1986.0,2034.6500244140625,1978.199951171875,2023.0999755859375,3176507
2022-11-01,2032.0,2056.0,1990.050048828125,2024.449951171875,4464211
2022-11-02,2036.5,2042.0,2000.0,2013.300048828125,1889651
2022-11-03,2006.0,2022.5,1993.0,2008.699951171875,1052241
2022-11-04,2010.0,2029.3499755859375,2004.75,2015.0999755859375,2312753
2022-11-07,2021.4000244140625,2032.0,1993.0,2017.6500244140625,1395070
2022-11-09,2025.050048828125,2036.949951171875,1996.25,2003.5,1301233
2022-11-10,1995.0,2001.8499755859375,1970.199951171875,1977.6500244140625,1261210
2022-11-11,2003.5999755859375,2018.800048828125,1991.949951171875,2011.0999755859375,1203125
2022-11-14,2013.050048828125,2021.9000244140625,1995.25,1999.800048828125,1175155
2022-11-15,2003.0,2017.0,1978.0999755859375,1996.550048828125,1450841
2022-11-16,1986.0,2009.8499755859375,1985.050048828125,2003.5999755859375,1195832
2022-11-17,2002.0,2059.0,2001.0999755859375,2029.550048828125,3786182
2022-11-18,2039.0,2050.949951171875,2006.8499755859375,2024.449951171875,1248459
2022-11-21,2019.0,2033.0,2007.0,2011.449951171875,714687
2022-11-22,2021.550048828125,2033.1500244140625,2019.5999755859375,2029.800048828125,1337869
2022-11-23,2038.949951171875,2044.0,2018.0,2025.0,1046988
2022-11-24,2030.5,2060.0,2028.4000244140625,2052.199951171875,1611889
2022-11-25,2061.0,2095.800048828125,2058.449951171875,2062.75,2652761
2022-11-28,2064.35009765625,2072.0,2052.0,2064.449951171875,1105372
2022-11-29,2070.0,2072.0,2038.5999755859375,2050.550048828125,1413764
2022-11-30,2053.0,2086.0,2045.0,2074.85009765625,2104550
2022-12-01,2085.25,2110.0,2079.449951171875,2104.25,2614357
2022-12-02,2096.10009765625,2098.89990234375,2069.14990234375,2085.5,1957264
2022-12-05,2095.949951171875,2096.800048828125,2068.85009765625,2085.60009765625,1767537
2022-12-06,2081.0,2100.0,2067.0,2093.5,1530731
2022-12-07,2096.300048828125,2144.0,2096.300048828125,2124.0,3438327
2022-12-08,2120.0,2175.0,2120.0,2167.699951171875,3743754
2022-12-09,2168.0,2194.35009765625,2137.5,2154.050048828125,2573609
2022-12-12,2148.89990234375,2169.0,2134.550048828125,2163.699951171875,1536090
2022-12-13,2170.0,2175.699951171875,2152.5,2172.89990234375,1233124
2022-12-14,2176.949951171875,2210.0,2175.050048828125,2195.449951171875,1516631
2022-12-15,2196.699951171875,2209.0,2173.60009765625,2177.550048828125,1323412
2022-12-16,2161.0,2211.60009765625,2161.0,2175.0,2822390
2022-12-19,2171.0,2187.449951171875,2155.050048828125,2184.0,1592779
2022-12-20,2179.89990234375,2179.89990234375,2138.0,2163.25,1747181
2022-12-21,2153.10009765625,2174.949951171875,2142.85009765625,2146.300048828125,1979681
2022-12-22,2144.0,2148.35009765625,2096.89990234375,2109.949951171875,1993744
2022-12-23,2094.5,2104.14990234375,2050.10009765625,2062.75,2026125
2022-12-26,2052.75,2108.0,2051.0,2091.050048828125,1154610
2022-12-27,2101.550048828125,2128.0,2085.0,2124.10009765625,1059351
2022-12-28,2129.0,2136.0,2113.64990234375,2121.10009765625,1153883
2022-12-29,2109.64990234375,2120.550048828125,2094.14990234375,2110.89990234375,1517150
2022-12-30,2115.0,2133.0,2081.10009765625,2085.800048828125,1189427
2023-01-02,2092.89990234375,2097.60009765625,2075.050048828125,2089.449951171875,807344
2023-01-03,2088.0,2096.800048828125,2067.949951171875,2088.949951171875,1260225
2023-01-04,2090.949951171875,2101.449951171875,2058.0,2070.550048828125,1015547
2023-01-05,2080.0,2099.199951171875,2068.5,2087.35009765625,1881403
2023-01-06,2090.199951171875,2121.699951171875,2071.85009765625,2086.550048828125,1877917
2023-01-09,2108.0,2127.300048828125,2100.75,2121.699951171875,1844365
2023-01-10,2131.89990234375,2131.89990234375,2097.199951171875,2106.64990234375,1425414
2023-01-11,2106.10009765625,2140.0,2097.10009765625,2125.35009765625,1455621
2023-01-12,2118.10009765625,2164.64990234375,2118.10009765625,2159.75,2726901
2023-01-13,2161.89990234375,2164.85009765625,2117.199951171875,2153.39990234375,2180210
2023-01-16,2147.0,2161.0,2132.300048828125,2137.199951171875,1009649
2023-01-17,2139.89990234375,2217.800048828125,2136.39990234375,2213.10009765625,4645453
2023-01-18,2221.0,2274.800048828125,2200.0,2266.5,4090049
2023-01-19,2259.85009765625,2283.800048828125,2241.0,2273.10009765625,2176835
2023-01-20,2282.449951171875,2297.64990234375,2238.449951171875,2249.949951171875,1962410
2023-01-23,2255.0,2273.300048828125,2227.0,2233.5,1466706
2023-01-24,2244.699951171875,2252.300048828125,2200.0,2207.5,1036962
2023-01-25,2201.0,2205.0,2155.0,2174.699951171875,2134447
2023-01-27,2174.699951171875,2195.0,2127.10009765625,2159.85009765625,1647900
2023-01-30,2129.39990234375,2173.25,2083.800048828125,2112.89990234375,3441304
2023-01-31,2119.949951171875,2132.75,2072.64990234375,2124.39990234375,4516463
2023-02-01,2133.0,2215.949951171875,2080.300048828125,2145.550048828125,6868872
2023-02-02,2135.60009765625,2166.949951171875,2107.85009765625,2144.89990234375,3488506
2023-02-03,2176.949951171875,2181.85009765625,2131.050048828125,2166.550048828125,2045634
2023-02-06,2164.25,2181.60009765625,2142.300048828125,2156.10009765625,1332484
2023-02-07,2162.25,2172.0,2150.050048828125,2165.300048828125,1089248
2023-02-08,2160.550048828125,2175.25,2125.550048828125,2130.85009765625,1452145
2023-02-09,2150.0,2151.949951171875,2135.699951171875,2147.39990234375,1563181
2023-02-10,2140.199951171875,2169.949951171875,2137.550048828125,2163.85009765625,1454665
2023-02-13,2173.0,2210.39990234375,2160.199951171875,2203.300048828125,2978938
2023-02-14,2215.0,2216.0,2182.14990234375,2191.64990234375,1874906
2023-02-15,2186.0,2187.85009765625,2157.25,2175.050048828125,1946344
2023-02-16,2186.800048828125,2202.300048828125,2171.699951171875,2178.300048828125,2464602
2023-02-17,2169.800048828125,2249.0,2160.0,2226.35009765625,3753179
2023-02-20,2233.699951171875,2252.0,2215.0,2225.5,1779752
2023-02-21,2239.0,2262.0,2222.699951171875,2229.449951171875,1882604
2023-02-22,2229.0,2241.0,2182.050048828125,2194.75,2103097
2023-02-23,2204.0,2208.199951171875,2153.5,2159.14990234375,2000556
2023-02-24,2160.0,2172.300048828125,2118.75,2134.050048828125,1479060
2023-02-27,2134.050048828125,2139.89990234375,2082.10009765625,2113.699951171875,1398112
2023-02-28,2115.0,2138.300048828125,2085.0,2109.14990234375,2108587
2023-03-01,2100.0,2130.0,2100.0,2115.300048828125,1389077
2023-03-02,2129.949951171875,2149.0,2107.550048828125,2121.60009765625,1727640
2023-03-03,2140.0,2159.89990234375,2132.25,2152.050048828125,1821066
2023-03-06,2158.25,2184.85009765625,2139.800048828125,2141.14990234375,1821012
2023-03-08,2152.0,2189.60009765625,2140.60009765625,2170.800048828125,2965342
2023-03-09,2174.949951171875,2199.0,2171.5,2193.199951171875,1873933
2023-03-10,2171.5,2182.0,2133.0,2157.85009765625,1900535
2023-03-13,2164.050048828125,2178.949951171875,2107.0,2133.85009765625,2334468
2023-03-14,2144.35009765625,2171.0,2134.39990234375,2144.199951171875,2871343
2023-03-15,2164.199951171875,2212.449951171875,2160.0,2176.64990234375,3044201
2023-03-16,2184.89990234375,2187.0,2132.0,2173.60009765625,2946792
2023-03-17,2186.699951171875,2228.89990234375,2186.699951171875,2195.75,3286473
2023-03-20,2191.10009765625,2205.0,2152.0,2177.550048828125,1996773
2023-03-21,2182.699951171875,2227.0,2182.0,2208.449951171875,3178680
2023-03-22,2219.5,2246.25,2207.89990234375,2213.949951171875,1956033
2023-03-23,2214.0,2242.0,2200.550048828125,2206.64990234375,2455799
2023-03-24,2206.0,2219.35009765625,2153.050048828125,2166.14990234375,1449544
2023-03-27,2175.050048828125,2190.0,2150.0,2154.0,1540581
2023-03-28,2167.75,2169.800048828125,2122.449951171875,2133.60009765625,1627243
2023-03-29,2137.64990234375,2159.300048828125,2121.0,2147.449951171875,2372385
2023-03-31,2156.5,2176.949951171875,2150.550048828125,2164.199951171875,1489542
2023-04-03,2180.0,2183.5,2155.0,2170.14990234375,1231654
2023-04-05,2170.0,2262.5,2165.0,2257.75,2763363
2023-04-06,2257.75,2291.64990234375,2254.449951171875,2274.25,2389899
2023-04-10,2284.89990234375,2319.89990234375,2278.050048828125,2309.699951171875,1955914
2023-04-11,2320.0,2330.0,2287.300048828125,2301.5,1342440
2023-04-12,2304.0,2312.699951171875,2281.949951171875,2288.5,1165839
2023-04-13,2294.800048828125,2295.0,2242.449951171875,2258.75,1956668
2023-04-17,2258.75,2273.800048828125,2201.14990234375,2214.0,4125850
2023-04-18,2220.0,2230.0,2188.0,2216.60009765625,2848601
2023-04-19,2208.10009765625,2235.0,2208.10009765625,2219.60009765625,1970015
2023-04-20,2225.0,2251.449951171875,2222.25,2232.75,1898996
2023-04-21,2240.14990234375,2243.0,2202.0,2215.199951171875,1009316
2023-04-24,2220.0,2232.699951171875,2186.550048828125,2228.89990234375,1239073
2023-04-25,2231.050048828125,2254.0,2218.10009765625,2247.949951171875,1350118
2023-04-26,2247.85009765625,2287.300048828125,2244.050048828125,2276.14990234375,1894812
2023-04-27,2275.75,2310.0,2267.10009765625,2305.60009765625,1252989
2023-04-28,2312.300048828125,2369.0,2312.300048828125,2364.39990234375,2884961
2023-05-02,2373.199951171875,2416.35009765625,2373.199951171875,2384.449951171875,1840153
2023-05-03,2384.10009765625,2390.0,2348.5,2356.300048828125,998235
2023-05-04,2361.800048828125,2381.64990234375,2342.85009765625,2356.89990234375,1230912
2023-05-05,2357.0,2406.949951171875,2357.0,2377.5,2425866
2023-05-08,2377.449951171875,2385.0,2354.050048828125,2365.39990234375,1583576
2023-05-09,2367.64990234375,2401.89990234375,2367.64990234375,2374.35009765625,1417301
2023-05-10,2387.0,2388.949951171875,2350.0,2364.449951171875,1675409
2023-05-11,2300.0,2314.050048828125,2237.35009765625,2242.14990234375,9470848
2023-05-12,2222.64990234375,2235.0,2197.35009765625,2221.10009765625,5367292
2023-05-15,2220.89990234375,2260.0,2215.0,2246.85009765625,2662740
2023-05-16,2254.60009765625,2255.0,2223.10009765625,2227.199951171875,2528855
2023-05-17,2224.35009765625,2244.0,2210.199951171875,2219.60009765625,1961004
2023-05-18,2230.0,2233.550048828125,2181.0,2188.199951171875,2290757
2023-05-19,2192.0,2199.050048828125,2168.5,2190.050048828125,1729803
2023-05-22,2190.0,2222.0,2178.39990234375,2216.60009765625,1112099
2023-05-23,2225.60009765625,2228.60009765625,2194.0,2197.64990234375,2265389
2023-05-24,2200.0,2208.5,2176.0,2185.14990234375,2648479
2023-05-25,2190.0,2207.300048828125,2178.0,2204.699951171875,1689521
2023-05-26,2209.0,2220.75,2201.0,2218.449951171875,1249128
2023-05-29,2225.0,2241.800048828125,2220.199951171875,2224.550048828125,1369656
2023-05-30,2230.0,2237.0,2207.199951171875,2210.800048828125,1716729
2023-05-31,2201.10009765625,2224.0,2200.0,2205.64990234375,2809284
2023-06-01,2217.0,2222.0,2202.14990234375,2207.800048828125,1049488
2023-06-02,2221.0,2237.300048828125,2212.14990234375,2234.550048828125,1399950
2023-06-05,2245.0,2272.800048828125,2240.0,2268.300048828125,2344944
2023-06-06,2269.0,2280.699951171875,2263.699951171875,2277.949951171875,1677680
2023-06-07,2278.0,2318.0,2278.0,2315.5,2128603
2023-06-08,2316.949951171875,2345.050048828125,2312.75,2340.300048828125,2556995
2023-06-09,2345.0,2368.85009765625,2338.25,2363.0,2501720
2023-06-12,2365.0,2370.0,2333.10009765625,2339.949951171875,1172382
2023-06-13,2345.85009765625,2357.89990234375,2327.10009765625,2354.39990234375,1688768
2023-06-14,2352.89990234375,2360.0,2340.0,2355.050048828125,1013564
2023-06-15,2355.0,2369.5,2349.0,2361.300048828125,2561534
2023-06-16,2363.75,2380.0,2352.25,2366.800048828125,1794542
2023-06-19,2379.0,2419.89990234375,2361.0,2366.35009765625,3111256
2023-06-20,2364.949951171875,2389.64990234375,2354.449951171875,2382.0,1771306
2023-06-21,2382.0,2412.0,2382.0,2394.449951171875,1607299
2023-06-22,2394.60009765625,2424.0,2380.0,2416.25,1741775
2023-06-23,2418.949951171875,2427.0,2383.25,2389.550048828125,1212955
2023-06-26,2398.10009765625,2403.85009765625,2367.949951171875,2377.550048828125,793572
2023-06-27,2387.449951171875,2396.949951171875,2371.550048828125,2388.050048828125,1012317
2023-06-28,2400.0,2432.89990234375,2390.050048828125,2421.449951171875,1734938
2023-06-30,2420.0,2483.5,2415.050048828125,2475.550048828125,2690699
2023-07-03,2478.199951171875,2492.39990234375,2448.0,2454.050048828125,1078456
2023-07-04,2458.199951171875,2484.39990234375,2458.199951171875,2461.85009765625,1441581
2023-07-05,2461.0,2484.949951171875,2454.35009765625,2470.800048828125,1191896
2023-07-06,2468.10009765625,2499.949951171875,2467.550048828125,2488.60009765625,1796824
2023-07-07,2482.75,2504.0,2444.60009765625,2449.35009765625,1837661
2023-07-10,2450.0,2463.35009765625,2420.0,2438.75,1178479
2023-07-11,2447.199951171875,2479.0,2447.199951171875,2474.550048828125,1219658
2023-07-12,2480.300048828125,2485.949951171875,2447.800048828125,2454.949951171875,1822435
2023-07-13,2466.0,2484.89990234375,2446.25,2450.14990234375,1141663
2023-07-14,2450.25,2477.050048828125,2448.64990234375,2472.25,845623
2023-07-17,2475.0,2494.0,2465.0,2468.800048828125,878697
2023-07-18,2469.0,2489.949951171875,2468.10009765625,2474.699951171875,720865
2023-07-19,2474.60009765625,2502.949951171875,2466.39990234375,2494.14990234375,1431080
